1631296.72387775 655.746630202753
1631416.72387775 655.74663318507
1631536.72387775 655.746630976107
1631656.72387775 655.74663830565
1631776.72387775 655.746633707883
1631896.72387775 655.746630845628
1632016.72387775 655.746629690392
1632136.72387775 655.74663253584
1632256.72387775 655.74664053531
1632376.72387775 655.746633250448
1632496.72387775 655.746628894881
1632616.72387775 655.746635748161
1632736.72387775 655.746629085096
1632856.72387775 655.746630726025
1632976.72387775 655.746639219364
1633096.72387775 655.746628427981
1633216.72387775 655.74662791105
1633336.72387775 655.746640352372
1633456.72387775 655.746632223258
1633576.72387775 655.746627783668
1633696.72387775 655.746634050798
1633816.72387775 655.746627133896
1633936.72387775 655.746633175349
1634056.72387775 655.746624605864
1634176.72387775 655.746637536291
1634296.72387775 655.746628551064
1634416.72387775 655.746635343058
1634536.72387775 655.746635325463
1634656.72387775 655.746635865899
1634776.72387775 655.746632888443
1634896.72387775 655.746627910069
1635016.72387775 655.746635806511
1635136.72387775 655.746633854574
1635256.72387775 655.746643876012
1635376.72387775 655.746632726773
1635496.72387775 655.746628251433
1635616.72387775 655.74662884048
1635736.72387775 655.746631480648
1635856.72387775 655.746639380773
1635976.72387775 655.746632645517
1636096.72387775 655.746631400563
1636216.72387775 655.746632448427
1636336.72387775 655.746628397783
1636456.72387775 655.746631673632
1636576.72387775 655.746631672868
1636696.72387775 655.746631061024
1636816.72387775 655.74663119562
1636936.72387775 655.74663017931
1637056.72387775 655.746634602857
1637176.72387775 655.746635041861
1637296.72387775 655.746637761201
1637416.72387775 655.7466293806
1637536.72387775 655.746633844181
1637656.72387775 655.746639882129
1637776.72387775 655.746626643516
1637896.72387775 655.746631671342
1638016.72387775 655.746636556014
1638136.72387775 655.746630790877
1638256.72387775 655.746624977349
1638376.72387775 655.746633539254
1638496.72387775 655.746634776387
1638616.72387775 655.746633944826
1638736.72387775 655.7466237874
1638856.72387775 655.746627510039
1638976.72387775 655.746633625726
1639096.72387775 655.74663624856
1639216.72387775 655.746633458314
1639336.72387775 655.746629449046
1639456.72387775 655.746627440202
1639576.72387775 655.746633581691
1639696.72387775 655.746630273318
1639816.72387775 655.746631423314
1639936.72387775 655.746628007867
1640056.72387775 655.746628874017
1640176.72387775 655.746629908176
1640296.72387775 655.746632127103
1640416.72387775 655.746630035277
1640536.72387775 655.746632904681
1640656.72387775 655.746637073735
1640776.72387775 655.746627635637
1640896.72387775 655.746630408991
1641016.72387775 655.746632498524
1641136.72387775 655.746638751034
1641256.72387775 655.746627907374
1641376.72387775 655.746628726344
1641496.72387775 655.746635327904
1641616.72387775 655.746636345134
1641736.72387775 655.746635568095
1641856.72387775 655.746632830033
1641976.72387775 655.746631489295
1642096.72387775 655.746632919325
1642216.72387775 655.746631317021
1642336.72387775 655.746626526564
1642456.72387775 655.746623735698
1642576.72387775 655.74662693805
1642696.72387775 655.746631863249
1642816.72387775 655.746631409712
1642936.72387775 655.746632423434
1643056.72387775 655.746623887174
1643176.72387775 655.746617679382
1643296.72387775 655.746629670238
1643416.72387775 655.746631315834
1643536.72387775 655.746630883084
1643656.72387775 655.74662873645
1643776.72387775 655.746634053675
1643896.72387775 655.746632901081
1644016.72387775 655.74662336432
1644136.72387775 655.746627687413
1644256.72387775 655.746627902568
1644376.72387775 655.746629456216
1644496.72387775 655.746630853099
1644616.72387775 655.746630010901
1644736.72387775 655.746631956806
1644856.72387775 655.746628213443
1644976.72387775 655.746625529647
1645096.72387775 655.746632375014
1645216.72387775 655.746627030963
1645336.72387775 655.746618650571
1645456.72387775 655.746627089343
1645576.72387775 655.746632053658
1645696.72387775 655.746629911219
1645816.72387775 655.746623288883
1645936.72387775 655.746632567322
1646056.72387775 655.746629429543
1646176.72387775 655.74662982984
1646296.72387775 655.746627295741
1646416.72387775 655.74662600368
1646536.72387775 655.746624286753
1646656.72387775 655.746633464377
1646776.72387775 655.746633838735
1646896.72387775 655.746627331159
1647016.72387775 655.746631738331
1647136.72387775 655.746621003366
1647256.72387775 655.746630730064
1647376.72387775 655.746635608874
1647496.72387775 655.746623093579
1647616.72387775 655.746627741237
1647736.72387775 655.746628502251
1647856.72387775 655.746631354023
1647976.72387775 655.746627643611
1648096.72387775 655.746627692187
1648216.72387775 655.746630825549
1648336.72387775 655.746632361617
1648456.72387775 655.746624651247
1648576.72387775 655.746626870145
1648696.72387775 655.746625474766
1648816.72387775 655.746629369353
1648936.72387775 655.746623348679
1649056.72387775 655.746628864357
1649176.72387775 655.746626601458
1649296.72387775 655.746627684205
1649416.72387775 655.746633486887
1649536.72387775 655.746625239678
1649656.72387775 655.746618178303
1649776.72387775 655.746633743636
1649896.72387775 655.746625765985
1650016.72387775 655.746628391134
1650136.72387775 655.746625365081
1650256.72387775 655.74662867771
1650376.72387775 655.74662507473
1650496.72387775 655.746625297942
1650616.72387775 655.746632974559
1650736.72387775 655.746631217927
1650856.72387775 655.746623643015
1650976.72387775 655.74663676175
1651096.72387775 655.746625231015
1651216.72387775 655.746631048319
1651336.72387775 655.746624572154
1651456.72387775 655.746626071664
1651576.72387775 655.746627757541
1651696.72387775 655.746618596806
1651816.72387775 655.746622580858
1651936.72387775 655.746632756914
1652056.72387775 655.746622896237
1652176.72387775 655.746629380707
1652296.72387775 655.746626277086
1652416.72387775 655.746625572753
1652536.72387775 655.746629695141
1652656.72387775 655.746626081511
1652776.72387775 655.746620219037
1652896.72387775 655.746619406214
1653016.72387775 655.746627606754
1653136.72387775 655.746622983083
1653256.72387775 655.746629387953
1653376.72387775 655.746625163257
1653496.72387775 655.746631081791
1653616.72387775 655.746624039129
1653736.72387775 655.746627377532
1653856.72387775 655.746626765061
1653976.72387775 655.746630103742
1654096.72387775 655.746621607572
1654216.72387775 655.74661677225
1654336.72387775 655.746620013744
1654456.72387775 655.74662770429
1654576.72387775 655.746620300542
1654696.72387775 655.746624071574
1654816.72387775 655.746627116355
1654936.72387775 655.746627939754
1655056.72387775 655.74662681096
1655176.72387775 655.746627059909
1655296.72387775 655.74662205141
1655416.72387775 655.746625339718
1655536.72387775 655.746620905311
1655656.72387775 655.74662943502
1655776.72387775 655.746630496997
1655896.72387775 655.746626748552
1656016.72387775 655.746627471268
1656136.72387775 655.746622810164
1656256.72387775 655.746628875936
1656376.72387775 655.746623454299
1656496.72387775 655.746620178758
1656616.72387775 655.74663029036
1656736.72387775 655.746619755863
1656856.72387775 655.746624968699
1656976.72387775 655.746629421224
1657096.72387775 655.746621659317
1657216.72387775 655.74662892295
1657336.72387775 655.746628299086
1657456.72387775 655.746627793805
1657576.72387775 655.746624549163
1707451.36251468 655.746598279468
1707571.36251468 655.74660172865
1707691.36251468 655.746598484369
1707811.36251468 655.746606605362
1707931.36251468 655.746607995521
1708051.36251468 655.746603837645
1708171.36251468 655.746596477853
1708291.36251468 655.746603141067
1708411.36251468 655.746605556288
1708531.36251468 655.746603878215
1708651.36251468 655.746602951193
1708771.36251468 655.746607902526
1708891.36251468 655.746604981044
1709011.36251468 655.746604922453
1709131.36251468 655.746600284897
1709251.36251468 655.746604276144
1709371.36251468 655.746608205494
1709491.36251468 655.7466056692
1709611.36251468 655.746600155441
1709731.36251468 655.74660126431
1709851.36251468 655.746600596823
1709971.36251468 655.74660058768
1710091.36251468 655.746607143539
1710211.36251468 655.746601354736
1710331.36251468 655.74660843856
1710451.36251468 655.746603474628
1710571.36251468 655.746602713796
1710691.36251468 655.746598588903
1710811.36251468 655.746601684967
1710931.36251468 655.74660499696
1711051.36251468 655.746606517302
1711171.36251468 655.746611821792
1711291.36251468 655.746602344402
1711411.36251468 655.7466090996
1711531.36251468 655.746604260257
1711651.36251468 655.746605448938
1711771.36251468 655.746601295562
1711891.36251468 655.746603194162
1712011.36251468 655.746603493013
1712131.36251468 655.746604928173
1712251.36251468 655.746605502309
1712371.36251468 655.7465992621
1712491.36251468 655.746603813685
1712611.36251468 655.746606029138
1712731.36251468 655.746601613051
1712851.36251468 655.746602499309
1712971.36251468 655.746603243745
1713091.36251468 655.746605177589
1713211.36251468 655.746598889916
1713331.36251468 655.746596036922
1713451.36251468 655.746602368059
1713571.36251468 655.746603689658
1713691.36251468 655.74660360634
1713811.36251468 655.746599211319
1713931.36251468 655.746598264557
1714051.36251468 655.746604410826
1714171.36251468 655.746603578498
1714291.36251468 655.746593946395
1714411.36251468 655.746594623244
1714531.36251468 655.746596231802
1714651.36251468 655.746602564043
1714771.36251468 655.746603434271
1714891.36251468 655.746598396219
1715011.36251468 655.746595711224
1715131.36251468 655.746601066399
1715251.36251468 655.746605609069
1715371.36251468 655.746603967209
1715491.36251468 655.746593528095
1715611.36251468 655.746598441505
1715731.36251468 655.746599878963
1715851.36251468 655.746603423279
1715971.36251468 655.746596127625
1716091.36251468 655.746595641412
1716211.36251468 655.746602920832
1716331.36251468 655.746599446265
1716451.36251468 655.746591171105
1716571.36251468 655.746600793997
1716691.36251468 655.746603425238
1716811.36251468 655.746595122062
1716931.36251468 655.746591730287
1717051.36251468 655.746601851834
1717171.36251468 655.746603637119
1717291.36251468 655.746599572342
1717411.36251468 655.746606573429
1717531.36251468 655.746599528716
1717651.36251468 655.746590030926
1717771.36251468 655.746590679192
1717891.36251468 655.746597808014
1718011.36251468 655.746601283605
1718131.36251468 655.746597002292
1718251.36251468 655.746595149421
1718371.36251468 655.746603183799
1718491.36251468 655.746598446892
1718611.36251468 655.746594728573
1718731.36251468 655.746593895184
1718851.36251468 655.746593445716
1718971.36251468 655.746602745823
1719091.36251468 655.746606406464
1719211.36251468 655.746603445191
1719331.36251468 655.746598847033
1719451.36251468 655.74659566995
1719571.36251468 655.746595802711
1719691.36251468 655.746592440584
1719811.36251468 655.746594209585
1719931.36251468 655.746599872271
1720051.36251468 655.746599553134
1720171.36251468 655.746599293831
1720291.36251468 655.746595300505
1720411.36251468 655.746594698789
1720531.36251468 655.746595758543
1720651.36251468 655.746599824622
1720771.36251468 655.746591814532
1720891.36251468 655.746602120084
1721011.36251468 655.74659505208
1721131.36251468 655.746597599047
1721251.36251468 655.746599003531
1721371.36251468 655.746603135451
1721491.36251468 655.746606692578
1721611.36251468 655.746601384062
1721731.36251468 655.746597401008
1721851.36251468 655.746595630886
1721971.36251468 655.746590802707
1722091.36251468 655.746595326411
1722211.36251468 655.746598082006
1722331.36251468 655.746596000103
1722451.36251468 655.746597099693
1722571.36251468 655.746601333683
1722691.36251468 655.746599242496
1722811.36251468 655.746590974136
1722931.36251468 655.746600547012
1723051.36251468 655.746603404061
1723171.36251468 655.746600368743
1723291.36251468 655.746595039575
1723411.36251468 655.746602072337
1723531.36251468 655.746598223823
1723651.36251468 655.746600097373
1723771.36251468 655.746591233581
1723891.36251468 655.746593984331
1724011.36251468 655.746591525744
1724131.36251468 655.746606469567
1724251.36251468 655.746601036568
1724371.36251468 655.746601247844
1724491.36251468 655.74659686235
1724611.36251468 655.746592243979
1724731.36251468 655.746596804028
1724851.36251468 655.746602365813
1724971.36251468 655.746592895925
1725091.36251468 655.746594200754
1725211.36251468 655.746597392015
1725331.36251468 655.74658288804
1725451.36251468 655.746596735743
1725571.36251468 655.746598087005
1725691.36251468 655.746591744216
1725811.36251468 655.746590144498
1725931.36251468 655.746597705113
1726051.36251468 655.746596180357
1726171.36251468 655.746592592575
1726291.36251468 655.74659668011
1726411.36251468 655.746601558021
1726531.36251468 655.746600173193
1726651.36251468 655.746585409334
1726771.36251468 655.746590925316
1726891.36251468 655.746590551351
1727011.36251468 655.746593931441
1727131.36251468 655.746590835259
1727251.36251468 655.746587964672
1727371.36251468 655.746585854348
1727491.36251468 655.746598662703
1727611.36251468 655.746587644705
1727731.36251468 655.746597232073
1727851.36251468 655.746599685119
1727971.36251468 655.746592358161
1728091.36251468 655.746590690155
1728211.36251468 655.746595391439
1728331.36251468 655.746594656277
1728451.36251468 655.746585733015
